gene,state,log2FC_ashr,wald_padj
Larp4,SA_vs_Ar,0.29148137482912395,2.492229913241694e-5
Dip2b,SA_vs_Ar,0.3744171205436858,1.4277559287458991e-8
Csrnp2,SA_vs_Ar,0.3283418299096757,1.4037631426741791e-8
Krt77,SA_vs_Ar,0.5308297478027934,4.2430504680294583e-4
Sp1,SA_vs_Ar,0.35946971221095686,4.206830822850205e-5
Map3k12,SA_vs_Ar,0.1780263766337179,7.021904538467966e-4
Npff,SA_vs_Ar,0.49533603285128286,9.435801938284205e-6
Atf7,SA_vs_Ar,0.3481735786239302,6.923670250822083e-7
Unc13c,SA_vs_Ar,0.4705258087236415,1.2858468756418874e-6
Tmem257,SA_vs_Ar,0.6609870120535221,6.334188434807674e-13
Slitrk2,SA_vs_Ar,0.5515246088548335,1.8088184534353568e-14
Slitrk4,SA_vs_Ar,0.25975020781253716,2.7956168358217253e-4
LOC110598126,SA_vs_Ar,0.7069956148735735,6.681145120460518e-23
Rbmx,SA_vs_Ar,0.2485635521182484,1.4510706929340588e-7
Znf217,SA_vs_Ar,0.7371872671866144,5.899480250256446e-9
Pard6b,SA_vs_Ar,0.6624402008234866,3.4590836655614786e-8
Ptpn1,SA_vs_Ar,0.4475161755397681,2.055561977376294e-6
Spata2,SA_vs_Ar,0.2109714352770265,8.50474009120999e-4
B4galt5,SA_vs_Ar,0.2110753978553682,1.7271254571132863e-4
Pygo1,SA_vs_Ar,0.8767105400492274,6.016078368290386e-21
Znf334,SA_vs_Ar,0.34577129482814245,3.6940181673447365e-6
Zswim3,SA_vs_Ar,0.4644518298369373,4.261997384729894e-6
Stk4,SA_vs_Ar,0.28574770561108653,8.290574596957248e-5
Rfx7,SA_vs_Ar,0.22708848108807214,2.0783785214507976e-4
Fam217b,SA_vs_Ar,0.3046275698576894,1.9692779093258742e-5
Taf4,SA_vs_Ar,0.24624886706658627,1.2686133918158414e-4
Col9a3,SA_vs_Ar,0.5813661091450367,2.4143418357819974e-4
Lime1,SA_vs_Ar,0.37450978114173394,1.344814447738766e-4
Zbtb46,SA_vs_Ar,0.8247834205615473,1.9129535890336138e-17
Oprl1,SA_vs_Ar,0.26391255208376835,1.99366044047445e-6
Myt1,SA_vs_Ar,0.1757110571273586,4.403766789919711e-4
Pwwp2a,SA_vs_Ar,0.6232853340437993,2.091588804263563e-11
Lsm11,SA_vs_Ar,0.40894996428136987,3.228262503411906e-4
Gemin5,SA_vs_Ar,0.3084354396707887,1.7372318035689868e-5
Cnot8,SA_vs_Ar,0.343944872871409,8.863591645032486e-6
Mfap3,SA_vs_Ar,0.536965417199505,4.76203361828635e-12
G3bp1,SA_vs_Ar,0.19827297670426708,8.965648873157059e-4
Slc36a1,SA_vs_Ar,0.32276442187836524,2.826899491701758e-12
Mfap3l,SA_vs_Ar,0.4714079156974451,8.73803171643697e-9
Galntl6,SA_vs_Ar,0.31234467495153334,4.728596531444768e-4
Mindy2,SA_vs_Ar,0.3529964577833847,1.1005728544966004e-5
CUNH18orf25,SA_vs_Ar,0.21448327312571616,2.8040645411070566e-4
Slc14a1,SA_vs_Ar,0.8414120603400482,2.160298719893932e-10
Rnf111,SA_vs_Ar,0.28074867189752517,2.6702344390984764e-6
Znf397,SA_vs_Ar,0.39455309744148004,3.8361542744935955e-6
Lifr,SA_vs_Ar,0.7433161781668015,7.23449521411904e-31
Nipbl,SA_vs_Ar,0.20626953377665797,5.619377428165841e-5
Mtmr12,SA_vs_Ar,0.3875564309537796,2.8576986212690085e-6
Pdzd2,SA_vs_Ar,0.2843584218728352,3.060384264173954e-4
P2ry1,SA_vs_Ar,0.43979971294542985,1.647213875772768e-8
Tiparp,SA_vs_Ar,0.5737880286997984,2.049907100886273e-12
DIPK2A_like,SA_vs_Ar,0.7352329825141105,1.2911540211373691e-17
Nfkb1,SA_vs_Ar,0.36770972152823134,2.194674984442541e-5
Arl5b,SA_vs_Ar,0.7134874162431094,2.931173078214219e-10
Cacnb2,SA_vs_Ar,0.24009598337727703,8.306638136146448e-5
Slc39a12,SA_vs_Ar,0.4439963887026654,2.966821924623891e-4
Samd8,SA_vs_Ar,0.35351782295389245,4.251184515151925e-8
Ap3m1,SA_vs_Ar,0.27344726213033466,3.951457909597438e-6
Vcl,SA_vs_Ar,0.26697703401218525,4.73642135949612e-6
Fut11,SA_vs_Ar,0.6449759734650814,8.997224181601883e-19
Usp54,SA_vs_Ar,0.24100066382782384,4.586686627829386e-4
Ddit4,SA_vs_Ar,0.3160492401937636,5.916612535373941e-4
Unc5b,SA_vs_Ar,0.2977535302948852,9.577073527485875e-4
Hnrnph3,SA_vs_Ar,0.2755427320915299,6.318408580591503e-7
Prkaa2,SA_vs_Ar,0.2583503651661107,1.3865973857292405e-4
Nudt12,SA_vs_Ar,0.2776638474866054,1.6956032292016295e-5
CUNH5orf30,SA_vs_Ar,0.25619923172112014,4.7885078114175745e-5
Rgmb,SA_vs_Ar,0.22318884680018228,3.5666988754824334e-5
Ell2,SA_vs_Ar,0.3524067737945653,3.321851669177753e-5
Ubap1l,SA_vs_Ar,0.6038261225221306,1.6238598024243562e-7
Pdcd7,SA_vs_Ar,0.2581092612634366,1.487597354175482e-4
Dcaf12,SA_vs_Ar,0.4816927494901621,3.363993488379833e-8
Kiaa1161,SA_vs_Ar,0.2774899184830501,4.73079633512518e-5
Rpp25l,SA_vs_Ar,0.31089419896027093,3.9491917673015185e-5
Dnajb5,SA_vs_Ar,0.2350159079050162,1.75914880022083e-4
Hacd3,SA_vs_Ar,0.1541286716569541,2.662298720085596e-4
Zbtb5,SA_vs_Ar,0.8201447301005724,1.1237135453783286e-15
Alg2,SA_vs_Ar,0.450522206012598,3.7186266034711146e-7
Znf189,SA_vs_Ar,0.5885874496844663,4.484144253418692e-9
Ackr3,SA_vs_Ar,0.8666576539841266,2.3714743259097144e-12
Dgkd,SA_vs_Ar,0.1612814911339945,7.085297599034774e-4
Atg16l1,SA_vs_Ar,0.19749307640736918,8.698648792710877e-4
Gigyf2,SA_vs_Ar,0.2099579744409619,1.493150994579206e-4
Cops7b,SA_vs_Ar,0.264162694423829,2.3280609473437646e-4
Col4a3,SA_vs_Ar,0.4983386451662063,8.01706089911496e-5
Irs1,SA_vs_Ar,0.32414778460996746,1.1727021842515007e-4
Fbxo28,SA_vs_Ar,0.5959560836089636,1.3870547855992543e-15
Cnih4,SA_vs_Ar,0.348978011927617,4.859091825764103e-7
Hnrnpu,SA_vs_Ar,0.1936096618692884,4.623296158481834e-5
Fam131b,SA_vs_Ar,0.29300062022374485,1.327760288477298e-6
Znf282,SA_vs_Ar,0.9853870105591813,1.0380786150700123e-29
Kmt2c,SA_vs_Ar,0.21189390934799548,1.0206234360595665e-5
G14323,SA_vs_Ar,0.9387778703415031,1.9266840736015712e-9
G20768,SA_vs_Ar,0.568410236139048,7.2277967701957565e-6
SOX4_like,SA_vs_Ar,0.8538677107064955,9.47536064958797e-9
Zdhhc23,SA_vs_Ar,0.39995483717801283,1.9717910236387401e-4
Fzd8,SA_vs_Ar,0.4532905337404866,2.1747251847246377e-4
Znf672,SA_vs_Ar,0.38640814825809106,5.85856300832357e-4
Amer1,SA_vs_Ar,0.3841230554811055,3.1286100874002205e-4
Gpr22,SA_vs_Ar,0.5709599522034935,1.625898424556962e-5
Mrm1,SA_vs_Ar,0.381064774813792,1.731671431317411e-4
Gal3st4,SA_vs_Ar,0.35919098840799774,7.798608428468902e-4
Foxb1,SA_vs_Ar,0.429963470623409,5.95603499653145e-4
